B0043_02.mp4, -1, -1, 44.5372728452373
B0043_03.mp4, -1, -1, 31.8327673956661
B0043_04.mp4, -1, -1, 34.5946254791775
B0043_05.mp4, -1, -1, 34.5298408413108
B0043_06.mp4, -1, -1, 45.0199907854677
B0043_07.mp4, -1, -1, 37.6240631436415
B0001_01.mp4, -1, -1, 56.7838516376101
B0001_02.mp4, -1, -1, 52.483564150678
B0001_03.mp4, -1, -1, 50.9621347229587
B0001_04.mp4, -1, -1, 52.7740853882892
B0001_05.mp4, -1, -1, 59.1176602314811
B0001_06.mp4, -1, -1, 53.034380275863
B0001_07.mp4, -1, -1, 44.9113119631698
B0042_01.mp4, -1, -1, 56.6963469964182
B0042_02.mp4, -1, -1, 64.8596591616326
B0042_03.mp4, -1, -1, 53.4288776634964
B0042_04.mp4, -1, -1, 50.5083110405644
B0042_05.mp4, -1, -1, 43.331344849595
B0042_06.mp4, -1, -1, 55.4565282619855
B0042_07.mp4, -1, -1, 48.5117527467183
B0031_01.mp4, -1, -1, 40.618534433919
B0031_02.mp4, -1, -1, 44.1394875347503
B0031_03.mp4, -1, -1, 31.2102152024314
B0031_04.mp4, -1, -1, 41.6228135251838
B0031_05.mp4, -1, -1, 34.6887042552711
B0031_06.mp4, -1, -1, 30.5109951609223
B0031_07.mp4, -1, -1, 33.7193947396557
B0032_01.mp4, -1, -1, 51.4482175322296
B0032_02.mp4, -1, -1, 56.6094151200955
B0032_03.mp4, -1, -1, 35.4237872219145
B0032_04.mp4, -1, -1, 48.3873448577432
B0032_05.mp4, -1, -1, 40.8011223884712
B0032_06.mp4, -1, -1, 60.7386521492461
B0032_07.mp4, -1, -1, 42.3834194452889
B0036_01.mp4, -1, -1, 57.4014062080032
B0036_02.mp4, -1, -1, 54.5420757419149
B0036_03.mp4, -1, -1, 49.9239464225043
B0036_04.mp4, -1, -1, 57.0370160442208
B0036_05.mp4, -1, -1, 45.71836234352
B0036_06.mp4, -1, -1, 56.9207120872694
B0036_07.mp4, -1, -1, 43.4889804722496
B0028_01.mp4, -1, -1, 48.7790221327903
B0028_02.mp4, -1, -1, 42.6602047256764
B0028_03.mp4, -1, -1, 40.7634983730348
B0028_04.mp4, -1, -1, 47.6329373490211
B0028_05.mp4, -1, -1, 47.313365917785
B0028_06.mp4, -1, -1, 43.6839590456875
B0028_07.mp4, -1, -1, 35.331233670961
B0023_01.mp4, -1, -1, 48.9191955354087
B0023_02.mp4, -1, -1, 51.423339809784
B0023_03.mp4, -1, -1, 44.2910740917362
B0023_04.mp4, -1, -1, 47.1994026948431
B0023_05.mp4, -1, -1, 42.838810678708
B0023_06.mp4, -1, -1, 41.4887700145682
B0023_07.mp4, -1, -1, 42.0811655018464
B0037_01.mp4, -1, -1, 56.186583044695
B0037_02.mp4, -1, -1, 60.3954387328576
B0037_03.mp4, -1, -1, 49.1214087061167
B0037_04.mp4, -1, -1, 59.8974213344138
B0037_05.mp4, -1, -1, 47.2053285793155
B0037_06.mp4, -1, -1, 51.4568306486589
B0037_07.mp4, -1, -1, 47.3601565315
C0042_01.mp4, -1, -1, 42.2809910046894
C0042_02.mp4, -1, -1, 65.0017374902459
C0042_03.mp4, -1, -1, 47.7817042397028
C0042_04.mp4, -1, -1, 35.5703162155913
C0042_05.mp4, -1, -1, 28.7232189623868
C0044_01.mp4, -1, -1, 75.6530120735114
C0044_02.mp4, -1, -1, 80.4348423351314
C0044_03.mp4, -1, -1, 63.8228328977066
C0044_04.mp4, -1, -1, 81.018823702859
C0044_05.mp4, -1, -1, 70.1889958796224
C0045_01.mp4, -1, -1, 51.4934661578419
C0045_02.mp4, -1, -1, 55.1404897157726
C0045_03.mp4, -1, -1, 70.4860678136623
C0045_04.mp4, -1, -1, 61.9240238243176
C0045_05.mp4, -1, -1, 52.8444835211172
C0058_01.mp4, -1, -1, 43.0296237621664
C0058_02.mp4, -1, -1, 56.3174816626781
C0058_03.mp4, -1, -1, 52.2824889859491
C0058_04.mp4, -1, -1, 28.0063437395081
C0058_05.mp4, -1, -1, 26.0593278531213
C0028_01.mp4, -1, -1, 56.6398670927433
C0028_02.mp4, -1, -1, 66.1121000682661
C0028_03.mp4, -1, -1, 64.1714329290269
C0028_04.mp4, -1, -1, 38.6147067234514
C0028_05.mp4, -1, -1, 31.8744058543023
C0062_01.mp4, -1, -1, 45.8852229140161
C0062_02.mp4, -1, -1, 70.8548819174572
C0062_03.mp4, -1, -1, 69.201378205641
C0062_04.mp4, -1, -1, 75.5264575958978
C0062_05.mp4, -1, -1, 62.421531296424
C0031_01.mp4, -1, -1, 49.3090243033205
C0031_02.mp4, -1, -1, 50.8018789195275
C0031_03.mp4, -1, -1, 24.2690822155612
C0031_04.mp4, -1, -1, 21.9227632342139
C0031_05.mp4, -1, -1, 19.890065119644
C0019_01.mp4, -1, -1, 54.6689816583499
C0019_02.mp4, -1, -1, 53.3834026384877
C0019_03.mp4, -1, -1, 58.1672314577459
C0019_04.mp4, -1, -1, 40.0346770483487
C0019_05.mp4, -1, -1, 37.310452490199
C0020_01.mp4, -1, -1, 29.0122376840384
C0020_02.mp4, -1, -1, 37.3690375872955
C0020_03.mp4, -1, -1, 29.1377432489148
C0020_04.mp4, -1, -1, 33.6365856486504
C0020_05.mp4, -1, -1, 29.6285026620165
C0003_01.mp4, -1, -1, 51.8389046041207
C0003_02.mp4, -1, -1, 57.8080213979844
C0003_03.mp4, -1, -1, 62.6570619279748
C0003_04.mp4, -1, -1, 52.3459183303705
C0003_05.mp4, -1, -1, 45.0707255061447
C0032_01.mp4, -1, -1, 60.4319508419627
C0032_02.mp4, -1, -1, 64.2144500833613
C0032_03.mp4, -1, -1, 72.0965764280355
C0032_04.mp4, -1, -1, 65.5959098897113
C0032_05.mp4, -1, -1, 53.3872910595729
C0006_01.mp4, -1, -1, 64.2326964293828
C0006_02.mp4, -1, -1, 62.7800765367168
C0006_03.mp4, -1, -1, 67.7297410305971
C0006_04.mp4, -1, -1, 49.5176305166438
C0006_05.mp4, -1, -1, 46.3185786388285
C0027_01.mp4, -1, -1, 41.2613858154294
C0027_02.mp4, -1, -1, 50.2360915836139
C0027_03.mp4, -1, -1, 43.477439758047
C0027_04.mp4, -1, -1, 36.926328643201
C0027_05.mp4, -1, -1, 46.3651659303984
C0035_01.mp4, -1, -1, 68.9451547851399
C0035_02.mp4, -1, -1, 71.703165325495
C0035_03.mp4, -1, -1, 71.0239514545011
C0035_04.mp4, -1, -1, 76.1156403062792
C0035_05.mp4, -1, -1, 58.4711233205634
C0022_01.mp4, -1, -1, 57.5940952400529
C0022_02.mp4, -1, -1, 64.1703538176174
C0022_03.mp4, -1, -1, 58.4297909925902
C0022_04.mp4, -1, -1, 46.1116402178316
C0022_05.mp4, -1, -1, 45.8189158552141
C0051_01.mp4, -1, -1, 49.1719376441107
C0051_02.mp4, -1, -1, 57.2969514113524
C0051_03.mp4, -1, -1, 53.9808261626667
C0051_04.mp4, -1, -1, 30.615703618365
C0051_05.mp4, -1, -1, 35.3167755254102
C0049_01.mp4, -1, -1, 35.2278787951694
C0049_02.mp4, -1, -1, 36.7440145180456
C0049_03.mp4, -1, -1, 32.2077651343733
C0049_04.mp4, -1, -1, 30.4382318729843
C0049_05.mp4, -1, -1, 26.9573551674639
C0040_01.mp4, -1, -1, 39.3391053768598
C0040_02.mp4, -1, -1, 57.2795548229458
C0040_03.mp4, -1, -1, 57.3098836530171
C0040_04.mp4, -1, -1, 35.8436734555956
C0040_05.mp4, -1, -1, 29.2216519766409
C0038_01.mp4, -1, -1, 54.8397562010763
C0038_02.mp4, -1, -1, 74.0451441540231
C0038_03.mp4, -1, -1, 73.2491458826612
C0038_04.mp4, -1, -1, 52.3835339043797
C0038_05.mp4, -1, -1, 43.0230201115943
C0041_01.mp4, -1, -1, 47.0737294260489
C0041_02.mp4, -1, -1, 66.6655526616483
C0041_03.mp4, -1, -1, 70.3640839978047
C0041_04.mp4, -1, -1, 41.1298987362088
C0041_05.mp4, -1, -1, 35.4105530241189
C0056_01.mp4, -1, -1, 49.7965605958646
C0056_02.mp4, -1, -1, 62.5185739592052
C0056_03.mp4, -1, -1, 66.2777258880121
C0056_04.mp4, -1, -1, 39.3101874740898
C0056_05.mp4, -1, -1, 34.5605630318355
C0030_01.mp4, -1, -1, 39.5996063820632
C0030_02.mp4, -1, -1, 63.7974853444218
C0030_03.mp4, -1, -1, 47.337537199558
C0030_04.mp4, -1, -1, 26.928876126602
C0030_05.mp4, -1, -1, 22.8169162254865
C0057_01.mp4, -1, -1, 36.9941319758716
C0057_02.mp4, -1, -1, 44.3781105013151
C0057_03.mp4, -1, -1, 42.9005133425473
C0057_04.mp4, -1, -1, 29.08832624515
C0057_05.mp4, -1, -1, 23.9528208111378
C0008_01.mp4, -1, -1, 45.9216435761423
C0008_02.mp4, -1, -1, 45.3988547262238
C0008_03.mp4, -1, -1, 49.3924808252541
C0008_04.mp4, -1, -1, 42.5435896959329
C0008_05.mp4, -1, -1, 42.6172931493716
C0009_01.mp4, -1, -1, 70.9687991157115
C0009_02.mp4, -1, -1, 74.3761942042854
C0009_03.mp4, -1, -1, 70.5488151229394
C0009_04.mp4, -1, -1, 63.5730637138689
C0009_05.mp4, -1, -1, 48.2964848763182
C0011_01.mp4, -1, -1, 56.4010916049482
C0011_02.mp4, -1, -1, 62.3443712052912
C0011_03.mp4, -1, -1, 66.0023902895353
C0011_04.mp4, -1, -1, 49.8811502244128
C0011_05.mp4, -1, -1, 43.1458650183602
C0061_01.mp4, -1, -1, 59.6599772483131
C0061_02.mp4, -1, -1, 67.6506675539241
C0061_03.mp4, -1, -1, 36.2445116794151
C0061_04.mp4, -1, -1, 60.2838851795113
C0061_05.mp4, -1, -1, 37.4236886536702
C0052_01.mp4, -1, -1, 47.5174897148594
C0052_02.mp4, -1, -1, 56.9908175025797
C0052_03.mp4, -1, -1, 55.8630837028407
C0052_04.mp4, -1, -1, 38.8996508706271
C0052_05.mp4, -1, -1, 38.0317361077847
C0037_01.mp4, -1, -1, 76.0000858345174
C0037_02.mp4, -1, -1, 75.3401907843249
C0037_03.mp4, -1, -1, 69.290266095137
C0037_04.mp4, -1, -1, 78.542555040919
C0037_05.mp4, -1, -1, 64.8029557128018
C0016_01.mp4, -1, -1, 67.43905122642
C0016_02.mp4, -1, -1, 69.7165716746319
C0016_03.mp4, -1, -1, 68.6703607202213
C0016_04.mp4, -1, -1, 58.476147569444
C0016_05.mp4, -1, -1, 55.0260844110217
C0048_01.mp4, -1, -1, 46.8158808865556
C0048_02.mp4, -1, -1, 63.3302107539175
C0048_03.mp4, -1, -1, 63.7823261392257
C0048_04.mp4, -1, -1, 41.7900514692845
C0048_05.mp4, -1, -1, 34.9881065830861
C0059_01.mp4, -1, -1, 60.7362553597701
C0059_02.mp4, -1, -1, 72.4297424910521
C0059_03.mp4, -1, -1, 71.3543561761073
C0059_04.mp4, -1, -1, 62.5620232699754
C0059_05.mp4, -1, -1, 42.4431207861883
C0029_01.mp4, -1, -1, 56.3933354421699
C0029_02.mp4, -1, -1, 69.53048159844
C0029_03.mp4, -1, -1, 58.2233100141914
C0029_04.mp4, -1, -1, 47.6574661812629
C0029_05.mp4, -1, -1, 45.9220698274497
C0060_01.mp4, -1, -1, 45.7995781133571
C0060_02.mp4, -1, -1, 73.0343780923387
C0060_03.mp4, -1, -1, 56.3925477845596
C0060_04.mp4, -1, -1, 47.2611673154302
C0060_05.mp4, -1, -1, 39.0930338954148
C0026_01.mp4, -1, -1, 50.7875567573646
C0026_02.mp4, -1, -1, 80.3366663571121
C0026_03.mp4, -1, -1, 73.6837598794727
C0026_04.mp4, -1, -1, 69.3028689842935
C0026_05.mp4, -1, -1, 59.2830951904756
C0024_01.mp4, -1, -1, 57.5307672467537
C0024_02.mp4, -1, -1, 56.95355421039
C0024_03.mp4, -1, -1, 53.1337351806596
C0024_04.mp4, -1, -1, 35.7430907219075
C0024_05.mp4, -1, -1, 41.033267479014
C0001_01.mp4, -1, -1, 59.5285428013268
C0001_02.mp4, -1, -1, 69.9429550170509
C0001_03.mp4, -1, -1, 68.6887991177809
C0001_04.mp4, -1, -1, 73.5597311685108
C0001_05.mp4, -1, -1, 52.0323027080527
C0017_01.mp4, -1, -1, 54.3699970136234
C0017_02.mp4, -1, -1, 55.6472099795311
C0017_03.mp4, -1, -1, 53.658720335822
C0017_04.mp4, -1, -1, 46.0234394957157
C0017_05.mp4, -1, -1, 51.889927749047
C0043_01.mp4, -1, -1, 40.1658310069781
C0043_02.mp4, -1, -1, 59.8223484169841
C0043_03.mp4, -1, -1, 57.5427575632866
C0043_04.mp4, -1, -1, 46.0306435592886
C0043_05.mp4, -1, -1, 34.7870514917226
C0039_01.mp4, -1, -1, 57.2999682057453
C0039_02.mp4, -1, -1, 63.6979927640649
C0039_03.mp4, -1, -1, 63.7502081376308
C0039_04.mp4, -1, -1, 34.0471520980968
C0039_05.mp4, -1, -1, 31.992532628892
C0034_01.mp4, -1, -1, 63.9211105503796
C0034_02.mp4, -1, -1, 78.2835033837919
C0034_03.mp4, -1, -1, 80.9363470670692
C0034_04.mp4, -1, -1, 79.7305573410633
C0034_05.mp4, -1, -1, 64.9327535385913
C0010_01.mp4, -1, -1, 27.6089615874509
C0010_02.mp4, -1, -1, 44.4363030873057
C0010_03.mp4, -1, -1, 24.3013047503342
C0010_04.mp4, -1, -1, 28.8724184014083
C0010_05.mp4, -1, -1, 25.8328817444985
C0004_01.mp4, -1, -1, 28.2817584467479
C0004_02.mp4, -1, -1, 54.0259757774331
C0004_03.mp4, -1, -1, 49.7752952072438
C0004_04.mp4, -1, -1, 47.7337752113704
C0004_05.mp4, -1, -1, 42.4222793732796
